hail  (Abstract)
Timespan:1900-2022. 

"Title","Authors","Corporate Authors","Editors","Book Editors","Source Title","Publication Date","Publication Year","Volume","Issue","Part Number","Supplement","Special Issue","Beginning Page","Ending Page","Article Number","DOI","Conference Title","Conference Date","Total Citations","Average per Year","1900","1901","1902","1903","1904","1905","1906","1907","1908","1909","1910","1911","1912","1913","1914","1915","1916","1917","1918","1919","1920","1921","1922","1923","1924","1925","1926","1927","1928","1929","1930","1931","1932","1933","1934","1935","1936","1937","1938","1939","1940","1941","1942","1943","1944","1945","1946","1947","1948","1949","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"Apple production and quality when cultivated under anti-hail cover in Southern Brazil","Bosco, Leosane Cristina; Bergamaschi, Homero; Cardoso, Loana Silveira; de Paula, Viviane Aires; Bettio Marodin, Gilmar Arduino; Nachtigall, Gilmar Ribeiro","","","","INTERNATIONAL JOURNAL OF BIOMETEOROLOGY","JUL 2015","2015","59","7","","","","773","782","","10.1007/s00484-014-0893-6","","","18","2.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","2","3","7","0"
"Changes in weather and climate extremes: phenomenology and empirical approaches","Mika, Janos","","","","CLIMATIC CHANGE","NOV 2013","2013","121","1","","","SI","15","26","","10.1007/s10584-013-0914-1","","","18","1.80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","5","2","3","2","1","1"
"Detection of potentially hazardous convective clouds with a dual-polarized C-band radar","Adachi, A.; Kobayashi, T.; Yamauchi, H.; Onogi, S.","","","","ATMOSPHERIC MEASUREMENT TECHNIQUES","2013","2013","6","10","","","","2741","2760","","10.5194/amt-6-2741-2013","","","18","1.80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","3","3","4","2","0","2","0"
"Predicting the Snow-to-Liquid Ratio of Surface Precipitation Using a Bulk Microphysics Scheme","Milbrandt, J. A.; Glazer, A.; Jacob, D.","","","","MONTHLY WEATHER REVIEW","AUG 2012","2012","140","8","","","","2461","2476","","10.1175/MWR-D-11-00286.1","","","18","1.64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","2","2","3","0","2","2","2","0"
"Cross Validation of Spaceborne Radar and Ground Polarimetric Radar Aided by Polarimetric Echo Classification of Hydrometeor Types","Wen, Yixin; Hong, Yang; Zhang, Guifu; Schuur, Terry J.; Gourley, Jonathan J.; Flamig, Zac; Morris, K. Robert; Cao, Qing","","","","JOURNAL OF APPLIED METEOROLOGY AND CLIMATOLOGY","JUL 2011","2011","50","7","","","","1389","1402","","10.1175/2011JAMC2622.1","","","18","1.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","2","1","3","3","2","2","0","0"
"INFLUENCE OF HAIL SUPPRESSION ON THE HAIL TREND IN SERBIA","Gavrilov, Milivoj B.; Lazic, Lazar; Pesic, Aleksandar; Milutinovic, Miroljub; Markovic, Dragana; Stankovic, Andreja; Gavrilov, Momcilo M.","","","","PHYSICAL GEOGRAPHY","SEP-OCT 2010","2010","31","5","","","","441","454","","10.2747/0272-3646.31.5.441","","","18","1.38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","2","1","4","2","2","2","0"
"Identification of the level of downdraft formation during severe thunderstorms: a frequency domain analysis","Chaudhuri, Sutapa","","","","METEOROLOGY AND ATMOSPHERIC PHYSICS","NOV 2008","2008","102","1-2","","","","123","129","","10.1007/s00703-008-0014-3","","","18","1.20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","6","4","1","1","1","0","0","0","1","0"
"A study of the total lightning activity in two hailstorms","Montanya, Joan; Soula, Serge; Pineda, Nicolau","","","","JOURNAL OF GEOPHYSICAL RESEARCH-ATMOSPHERES","JUL 12 2007","2007","112","D13","","","","","","D13118","10.1029/2006JD007203","","","18","1.13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","2","2","3","1","0","2","2","1","0","0"
"Three-dimensional nonhydrostatic simulations of summer thunderstorms in the humid subtropics versus High Plains","Lin, HM; Wang, PK; Schlesinger, RE","","","","ATMOSPHERIC RESEARCH","NOV 2005","2005","78","1-2","","","","103","145","","10.1016/j.atmosres.2005.03.005","","","18","1.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","2","0","1","4","0","2","3","1","1","0","0","0"
"Tropical rain characteristics and microphysics in a three-dimensional cloud model","Takahashi, T; Shimura, K","","","","JOURNAL OF THE ATMOSPHERIC SCIENCES","DEC 2004","2004","61","23","","","","2817","2845","","10.1175/JAS-3294.1","","","18","0.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","1","3","0","1","0","1","1","0","0","2","2","2","0","0"
"A deep convection event above the Tunuyan Valley near the Andes Mountains","de la Torre, A; Daniel, V; Tailleux, R; Teitelbaum, H","","","","MONTHLY WEATHER REVIEW","SEP 2004","2004","132","9","","","","2259","2267","","10.1175/1520-0493(2004)132<2259:ADCEAT>2.0.CO;2","","","18","0.95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","0","2","1","3","0","2","1","0","1","1","2","0","0"
"Sensitivity of WSR-88D rainfall estimates to the rain-rate threshold and rain gauge adjustment: A flash flood case study","Fulton, RA","","","","WEATHER AND FORECASTING","OCT 1999","1999","14","5","","","","604","624","","10.1175/1520-0434(1999)014<0604:SOWRET>2.0.CO;2","","","18","0.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","3","0","1","2","1","3","1","0","0","2","0","1","0","0","0"
"Observations of oblate hail using dual polarization radar and implications for hail-detection schemes","Smyth, TJ; Blackman, TM; Illingworth, AJ","","","","QUARTERLY JOURNAL OF THE ROYAL METEOROLOGICAL SOCIETY","APR 1999","1999","125","555","A","","","993","1016","","10.1256/smsqj.55511","","","18","0.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","0","1","1","3","2","1","0","0","1","1","0","1","0","0","2","0","0","0","0"
"Green thunderstorms observed","Gallagher, FW; Beasley, WH; Bohren, CF","","","","BULLETIN OF THE AMERICAN METEOROLOGICAL SOCIETY","DEC 1996","1996","77","12","","","","2889","2897","","10.1175/1520-0477(1996)077<2889:GTO>2.0.CO;2","","","18","0.67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","1","0","0","1","2","2","0","0","0","1","2","2","1","0","0","0","1","0"
"PRECIPITATION OBSERVED IN OKLAHOMA MESOSCALE CONVECTIVE SYSTEMS WITH A POLARIMETRIC RADAR","RYZHKOV, AV; ZRNIC, DS","","","","JOURNAL OF APPLIED METEOROLOGY","APR 1994","1994","33","4","","","","455","464","","10.1175/1520-0450(1994)033<0455:POIOMC>2.0.CO;2","","","18","0.62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","2","2","1","1","2","0","0","1","0","0","0","0","0","0","1","0","0","0","1","0","3","0","0","0"
"Interior Characteristics at Mid-Levels of Thunderstorms in the Southeastern United States","Musil, Dennis J.; Smith, Paul L.","","","","ATMOSPHERIC RESEARCH","DEC 1989","1989","24","1-4","","","SI","149","167","","10.1016/0169-8095(89)90043-4","","","18","0.53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","2","0","2","0","0","1","0","1","0","0","1","0","1","1","0","1","0","0","0","1","0","0","0","0","1","1","0","0","0","0"
"Particle exposure and inhaled dose while commuting by public transport in Mexico City","Velasco, Erik; Retama, Armando; Segovia, Elvagris; Ramos, Rafael","","","","ATMOSPHERIC ENVIRONMENT","DEC 15 2019","2019","219","","","","","","","117044","10.1016/j.atmosenv.2019.117044","","","17","4.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","9","1"
"Trends in United States large hail environments and observations","Tang, Brian H.; Gensini, Vittorio A.; Homeyer, Cameron R.","","","","NPJ CLIMATE AND ATMOSPHERIC SCIENCE","DEC 6 2019","2019","2","","","","","","","45","10.1038/s41612-019-0103-7","","","17","4.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","9","2"
"Application of machine learning to large hail prediction - The importance of radar reflectivity, lightning occurrence and convective parameters derived from ERA5","Czernecki, Bartosz; Taszarek, Mateusz; Marosz, Michal; Polrolniczak, Marek; Kolendowicz, Leszek; Wyszogrodzki, Andrzej; Szturc, Jan","","","","ATMOSPHERIC RESEARCH","OCT 1 2019","2019","227","","","","","249","262","","10.1016/j.atmosres.2019.05.010","","","17","4.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","9","0"
"A Comprehensive Observational Study of Graupel and Hail Terminal Velocity, Mass Flux, and Kinetic Energy","Heymsfield, Andrew; Szakall, Miklos; Jost, Alexander; Giammanco, Ian; Wright, Robert","","","","JOURNAL OF THE ATMOSPHERIC SCIENCES","NOV 2018","2018","75","11","","","","3861","3885","","10.1175/JAS-D-18-0035.1","","","17","3.40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","9","3","1"
"A severe hail storm in complex topography in Switzerland-Observations and processes","Trefalt, Simona; Martynov, Andrey; Barras, Helene; Besic, Nikola; Hering, Alessandro M.; Lenggenhager, Sina; Noti, Pascal; Rothlisberger, Matthias; Schemm, Sebastian; Germann, Urs; Martius, Olivia","","","","ATMOSPHERIC RESEARCH","SEP 1 2018","2018","209","","","","","76","94","","10.1016/j.atmosres.2018.03.007","","","17","3.40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","7","4","0"
"Ice Multiplication by Breakup in Ice-Ice Collisions. Part II: Numerical Simulations","Phillips, Vaughan T. J.; Yano, Jun-Ichi; Formenton, Marco; Ilotoviz, Eyal; Kanawade, Vijay; Kudzotsa, Innocent; Sun, Jiming; Bansemer, Aaron; Detwiler, Andrew G.; Khain, Alexander; Tessendorf, Sarah A.","","","","JOURNAL OF THE ATMOSPHERIC SCIENCES","SEP 2017","2017","74","9","","","","2789","2811","","10.1175/JAS-D-16-0223.1","","","17","2.83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","4","6","1"
"CROWDSOURCING THE EL RENO 2013 TORNADO A New Approach for Collation and Display of Storm Chaser Imagery for Scientific Applications","Seimon, Anton; Allen, John T.; Seimon, Tracie A.; Talbot, Skip J.; Hoadley, David K.","","","","BULLETIN OF THE AMERICAN METEOROLOGICAL SOCIETY","NOV 2016","2016","97","11","","","","2069","2084","","10.1175/BAMS-D-15-00174.1","","","17","2.43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","4","5","2","0"
"Characteristics and predictability of a supercell during HyMeX SOP1","Miglietta, Mario Marcello; Manzato, Agostino; Rotunno, Richard","","","","QUARTERLY JOURNAL OF THE ROYAL METEOROLOGICAL SOCIETY","OCT 2016","2016","142","700","PT A","","","2839","2853","","10.1002/qj.2872","","","17","2.43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","2","3","4","3","0"
