tornado  (Abstract)
Timespan:1900-2022. 

"Title","Authors","Corporate Authors","Editors","Book Editors","Source Title","Publication Date","Publication Year","Volume","Issue","Part Number","Supplement","Special Issue","Beginning Page","Ending Page","Article Number","DOI","Conference Title","Conference Date","Total Citations","Average per Year","1900","1901","1902","1903","1904","1905","1906","1907","1908","1909","1910","1911","1912","1913","1914","1915","1916","1917","1918","1919","1920","1921","1922","1923","1924","1925","1926","1927","1928","1929","1930","1931","1932","1933","1934","1935","1936","1937","1938","1939","1940","1941","1942","1943","1944","1945","1946","1947","1948","1949","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"Thunderstorm nowcasting by means of lightning and radar data: algorithms and applications in northern Italy","Bonelli, P.; Marcacci, P.","","","","NATURAL HAZARDS AND EARTH SYSTEM SCIENCES","2008","2008","8","5","","","","1187","1198","","10.5194/nhess-8-1187-2008","","","17","1.13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","2","3","2","0","1","0","2","1","1","1","0"
"Categorizing natural disaster damage assessment using satellite-based geospatial techniques","Myint, S. W.; Yuan, M.; Cerveny, R. S.; Giri, C.","","","","NATURAL HAZARDS AND EARTH SYSTEM SCIENCES","2008","2008","8","4","","","","707","719","","10.5194/nhess-8-707-2008","","","17","1.13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","2","2","2","1","1","2","1","0"
"Evolution of low-level angular momentum in the 2 June 1995 Dimmitt, Texas, tornado cyclone","Rasmussen, Erik N.; Straka, Jerry M.","","","","JOURNAL OF THE ATMOSPHERIC SCIENCES","APR 2007","2007","64","4","","","","1365","1378","","10.1175/JAS3829.1","","","17","1.06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","4","2","1","2","1","1","1","1","0","1","0"
"An interesting case of tornado in Friuli-Northeastern Italy","Bertado, M; Giaiotti, DB; Manzato, A; Stel, F","","","","ATMOSPHERIC RESEARCH","JUL-SEP 2003","2003","67-8","","","","SI","3","21","","10.1016/S0169-8095(03)00043-7","European Conference on Severe Storms 2002","AUG 26-30, 2002","17","0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","1","2","0","0","2","1","0","2","1","0","2","2","0"
"A tornadic supercell over elevated, complex terrain: The Divide, Colorado, storm of 12 July 1996","Bluestein, HB","","","","MONTHLY WEATHER REVIEW","MAR 2000","2000","128","3","","","","795","809","","10.1175/1520-0493(2000)128<0795:ATSOEC>2.0.CO;2","","","17","0.74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","1","1","0","2","0","0","0","2","1","0","3","2","1","0","2","0","0"
"Some observations of rotating updrafts in a low-buoyancy, highly sheared environment","Markowski, PM; Straka, JM","","","","MONTHLY WEATHER REVIEW","FEB 2000","2000","128","2","","","","449","461","","10.1175/1520-0493(2000)128<0449:SOORUI>2.0.CO;2","","","17","0.74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","2","3","1","1","1","0","1","1","1","0","1","3","0"
"''Bookend vortex'' induced tornadoes along the Natchez Trace","Pfost, RL; Gerard, AE","","","","WEATHER AND FORECASTING","SEP 1997","1997","12","3","1","","","572","580","","10.1175/1520-0434(1997)012<0572:BVITAT>2.0.CO;2","","","17","0.65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","0","2","1","0","0","0","1","0","1","1","1","0","0","1","1","0","0","2","1","0"
"A Climatology of Quasi-Linear Convective Systems and Their Hazards in the United States","Ashley, Walker S.; Haberlie, Alex M.; Strohm, Jacob","","","","WEATHER AND FORECASTING","DEC 2019","2019","34","6","","","","1605","1631","","10.1175/WAF-D-19-0014.1","","","16","4.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","8","7","0"
"Comparison of Near- and Far-Field Supercell Inflow Environments Using Radiosonde Observations","Wade, Andrew R.; Coniglio, Michael C.; Ziegler, Conrad L.","","","","MONTHLY WEATHER REVIEW","AUG 2018","2018","146","8","","","","2403","2415","","10.1175/MWR-D-17-0276.1","","","16","3.20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","9","3","0"
"The Deadliest Tornado (EF4) in the Past 40 Years in China","Meng, Zhiyong; Bai, Lanqiang; Zhang, Murong; Wu, Zhifang; Li, Zhaohui; Pu, Meijuan; Zheng, Yongguang; Wang, Xiaohua; Yao, Dan; Xue, Ming; Zhao, Kun; Li, Zhaoming; Peng, Siqi; Li, Liye","","","","WEATHER AND FORECASTING","JUN 2018","2018","33","3","","","","693","713","","10.1175/WAF-D-17-0085.1","","","16","3.20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","4","4","1"
"Tornado climatology of China","Chen, Jiayi; Cai, Xuhui; Wang, Hongyu; Kang, Ling; Zhang, Hongshen; Song, Yu; Zhu, Hao; Zheng, Wei; Li, Fengju","","","","INTERNATIONAL JOURNAL OF CLIMATOLOGY","APR 2018","2018","38","5","","","","2478","2489","","10.1002/joc.5369","","","16","3.20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","5","8","0"
"Annual and seasonal tornado trends in the contiguous United States and its regions","Moore, Todd W.","","","","INTERNATIONAL JOURNAL OF CLIMATOLOGY","MAR 15 2018","2018","38","3","","","","1582","1594","","10.1002/joc.5285","","","16","3.20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","7","3","4","0"
"Probabilistic Verification of Storm Prediction Center Convective Outlooks","Herman, Gregory R.; Nielsen, Erik R.; Schumacher, Russ S.","","","","WEATHER AND FORECASTING","FEB 2018","2018","33","1","","","","161","184","","10.1175/WAF-D-17-0104.1","","","16","3.20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","7","3","0"
"Severe convection in the Mediterranean from microwave observations and a convection-permitting model","Rysman, Jean-Francois; Claud, Chantal; Chaboureau, Jean-Pierre; Delanoe, Julien; Funatsu, Beatriz M.","","","","QUARTERLY JOURNAL OF THE ROYAL METEOROLOGICAL SOCIETY","AUG 2016","2016","142","","","1","SI","43","55","","10.1002/qj.2611","","","16","2.29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","6","1","2","3","0"
"Putting people at the centre of tornado warnings: How perception analysis can cut fatalities","Stokoe, Richard Michael","","","","INTERNATIONAL JOURNAL OF DISASTER RISK REDUCTION","AUG 2016","2016","17","","","","","137","153","","10.1016/j.ijdrr.2016.04.004","","","16","2.29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","2","6","2","0"
"A Numerical Study of the 6 May 2012 Tsukuba City Supercell Tornado. Part I: Vorticity Sources of Low-Level and Midlevel Mesocyclones","Mashiko, Wataru","","","","MONTHLY WEATHER REVIEW","MAR 2016","2016","144","3","","","","1069","1092","","10.1175/MWR-D-15-0123.1","","","16","2.29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","5","5","1","0"
"A Comparison of Near-Surface Buoyancy and Baroclinity across Three VORTEX2 Supercell Intercepts","Weiss, Christopher C.; Dowell, David C.; Schroeder, John L.; Skinner, Patrick S.; Reinhart, Anthony E.; Markowski, Paul M.; Richardson, Yvette P.","","","","MONTHLY WEATHER REVIEW","JUL 2015","2015","143","7","","","","2736","2753","","10.1175/MWR-D-14-00307.1","","","16","2.00","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","7","1","1","3","0"
"Analyses of the temporal and spatial structures of heavy rainfall from a catalog of high-resolution radar rainfall fields","Thorndahl, Soren; Smith, James A.; Baeck, Mary Lynn; Krajewski, Witold F.","","","","ATMOSPHERIC RESEARCH","JUL 1 2014","2014","144","","","","SI","111","125","","10.1016/j.atmosres.2014.03.013","","","16","1.78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","4","5","2","0"
"Observations of the Boundary Layer near Tornadoes and in Supercells Using a Mobile, Collocated, Pulsed Doppler Lidar and Radar","Bluestein, Howard B.; Houser, Jana B.; French, Michael M.; Snyder, Jeffrey C.; Emmitt, George D.; PopStefanija, Ivan; Baldi, Chad; Bluth, Robert T.","","","","JOURNAL OF ATMOSPHERIC AND OCEANIC TECHNOLOGY","FEB 2014","2014","31","2","","","","302","325","","10.1175/JTECH-D-13-00112.1","","","16","1.78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","3","1","3","2","1","0","0"
"The tornado history of the Czech Lands, AD 1119-2010","Brazdil, Rudolf; Chroma, Katerina; Dobrovolny, Petr; Cernoch, Zbynek","","","","ATMOSPHERIC RESEARCH","NOV 15 2012","2012","118","","","","","193","204","","10.1016/j.atmosres.2012.06.019","","","16","1.45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","5","1","2","1","1","1","0"
"Tornado Vulnerability in Texas","Dixon, Richard W.; Moore, Todd W.","","","","WEATHER CLIMATE AND SOCIETY","JAN 2012","2012","4","1","","","","59","68","","10.1175/WCAS-D-11-00004.1","","","16","1.45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","3","2","2","2","3","0"
"Nontornadic convective wind fatalities in the United States","Black, Alan W.; Ashley, Walker S.","","","","NATURAL HAZARDS","AUG 2010","2010","54","2","","","","355","366","","10.1007/s11069-009-9472-2","","","16","1.23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","3","4","2","0","2","3","0","0"
"A reanalysis climatology of cool-season tornado environments over southern Australia","Kounkou, R.; Mills, G.; Timbal, B.","","","","INTERNATIONAL JOURNAL OF CLIMATOLOGY","NOV 30 2009","2009","29","14","","","","2079","2090","","10.1002/joc.1856","","","16","1.14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","2","1","2","0","1","1","2","3","0"
"Simulated WSR-88D Velocity and Reflectivity Signatures of Numerically Modeled Tornadoes","Wood, Vincent T.; Brown, Rodger A.; Dowell, David C.","","","","JOURNAL OF ATMOSPHERIC AND OCEANIC TECHNOLOGY","MAY 2009","2009","26","5","","","","876","893","","10.1175/2008JTECHA1181.1","","","16","1.14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","1","4","0","1","0","1","1","0","0"
"Proposed Conceptual Taxonomy for Proper Identification and Classification of Tornado Events","Agee, Ernest; Jones, Erin","","","","WEATHER AND FORECASTING","APR 2009","2009","24","2","","","","609","617","","10.1175/2008WAF2222163.1","","","16","1.14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","2","1","1","3","1","1","3","0","0"
