logistic regression  (Abstract)
Timespan:1900-2022. 

"Title","Authors","Corporate Authors","Editors","Book Editors","Source Title","Publication Date","Publication Year","Volume","Issue","Part Number","Supplement","Special Issue","Beginning Page","Ending Page","Article Number","DOI","Conference Title","Conference Date","Total Citations","Average per Year","1900","1901","1902","1903","1904","1905","1906","1907","1908","1909","1910","1911","1912","1913","1914","1915","1916","1917","1918","1919","1920","1921","1922","1923","1924","1925","1926","1927","1928","1929","1930","1931","1932","1933","1934","1935","1936","1937","1938","1939","1940","1941","1942","1943","1944","1945","1946","1947","1948","1949","1950","1951","1952","1953","1954","1955","1956","1957","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
"Improvement of Typhoon Precipitation Forecast Efficiency by Coupling SSM/I Microwave Data with Climatologic Characteristics and Precipitation","Wei, Chih-Chiang","","","","WEATHER AND FORECASTING","JUN 2013","2013","28","3","","","","614","630","","10.1175/WAF-D-12-00089.1","","","8","0.80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","2","1","0"
"Surface Track Discontinuity of Tropical Cyclones Crossing Taiwan: A Statistical Study","Peng, L.; Wang, S-T; Shieh, S-L; Cheng, M-D; Yeh, T-C","","","","MONTHLY WEATHER REVIEW","JAN 2012","2012","140","1","","","","121","139","","10.1175/MWR-D-10-05050.1","","","8","0.73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","0","3","0","0","0","0"
"Quantitative technique for assessing the geomorphic thresholds for floodplain instability and braiding in the semi-arid environment","Dust, David W.; Wohl, Ellen E.","","","","NATURAL HAZARDS","OCT 2010","2010","55","1","","","","145","160","","10.1007/s11069-010-9553-2","","","8","0.62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","1","0","0","1","0","1","0","0"
"Binary Logistic Regression Models for short term prediction of premonsoon convective developments over Kolkata (India)","Dasgupta, S.; De, U. K.","","","","INTERNATIONAL JOURNAL OF CLIMATOLOGY","MAY 2007","2007","27","6","","","","831","836","","10.1002/joc.1449","","","8","0.50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","0","1","1","0","1","0"
"Importance of Households in Business Disaster Recovery","Watson, Maria; Xiao, Yu; Helgeson, Jennifer; Dillard, Maria","","","","NATURAL HAZARDS REVIEW","NOV 1 2020","2020","21","4","","","","","","05020008","10.1061/(ASCE)NH.1527-6996.0000393","","","7","2.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0"
"A multivariate, stochastic, climate-based wave emulator for shoreline change modelling","Cagigal, Laura; Rueda, Ana; Anderson, Dylan; Ruggiero, Peter; Merrifield, Mark A.; Montano, Jennifer; Coco, Giovanni; Mendez, Fernando J.","","","","OCEAN MODELLING","OCT 2020","2020","154","","","","","","","101695","10.1016/j.ocemod.2020.101695","","","7","2.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0"
"Deep-learning model used to predict thunderstorms within 400 km(2) of south Texas domains","Kamangir, Hamid; Collins, Waylon; Tissot, Philippe; King, Scott A.","","","","METEOROLOGICAL APPLICATIONS","MAR 2020","2020","27","2","","","","","","e1905","10.1002/met.1905","","","7","2.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0"
"Similar patterns of background mortality across Europe are mostly driven by drought in European beech and a combination of drought and competition in Scots pine","Archambeau, Juliette; Ruiz-Benito, Paloma; Ratcliffe, Sophia; Frejaville, Thibaut; Changenet, Alexandre; Munoz Castaneda, Jose M.; Lehtonen, Aleksi; Dahlgren, Jonas; Zavala, Miguel A.; Garzon, Marta Benito","","","","AGRICULTURAL AND FOREST METEOROLOGY","JAN 15 2020","2020","280","","","","","","","107772","10.1016/j.agrformet.2019.107772","","","7","2.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0"
"Comparative assessment of bivariate, multivariate and machine learning models for mapping flood proneness","Al-Abadi, Alaa M.; Al-Najar, Noor A.","","","","NATURAL HAZARDS","JAN 2020","2020","100","2","","","","461","491","","10.1007/s11069-019-03821-y","","","7","2.33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1"
"Including soil water stress in process-based ecosystem models by scaling down maximum carboxylation rate using accumulated soil water deficit","Chen, Bin; Chen, Jing M.; Baldocchi, Dennis D.; Liu, Yang; Wang, Shaoqiang; Zheng, Ting; Black, T. A.; Croft, Holly","","","","AGRICULTURAL AND FOREST METEOROLOGY","OCT 15 2019","2019","276","","","","","","","107649","10.1016/j.agrformet.2019.107649","","","7","1.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","6","0"
"Environmental inequality in Austria: do inhabitants' socioeconomic characteristics differ depending on their proximity to industrial polluters?","Glatter-Gotz, Helene; Mohai, Paul; Haas, Willi; Plutzar, Christoph","","","","ENVIRONMENTAL RESEARCH LETTERS","JUL 2019","2019","14","7","","","","","","074007","10.1088/1748-9326/ab1611","","","7","1.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","4","0"
"Comparing GEFS, ECMWF, and Postprocessing Methods for Ensemble Precipitation Forecasts over Brazil","Medina, Hanoi; Tian, Di; Marin, Fabio R.; Chirico, Giovanni B.","","","","JOURNAL OF HYDROMETEOROLOGY","APR 2019","2019","20","4","","","","773","790","","10.1175/JHM-D-18-0125.1","","","7","1.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0"
"The Impact of Cumulative Negative Air Temperature Degree-Days on the Appearance of Ice Cover on a River in Relation to Atmospheric Circulation","Graf, Renata; Tomczyk, Arkadiusz Marek","","","","ATMOSPHERE","JUN 2018","2018","9","6","","","","","","204","10.3390/atmos9060204","","","7","1.40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0"
"A new methodology to derive settleable particulate matter guidelines to assist policy-makers on reducing public nuisance","Machado, Milena; Santos, Jane Meri; Reisen, Valderio Anselmo; Reis Jr, Neyval Costa; Mavroidis, Ilias; Lima, Ana T.","","","","ATMOSPHERIC ENVIRONMENT","JUN 2018","2018","182","","","","","242","251","","10.1016/j.atmosenv.2018.02.032","","","7","1.40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0"
"Describing the severity of avalanche terrain numerically using the observed terrain selection practices of professional guides","Thumlert, Scott; Haegeli, Pascal","","","","NATURAL HAZARDS","MAR 2018","2018","91","1","","","","89","115","","10.1007/s11069-017-3113-y","","","7","1.40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","1","0"
"Downscaling standardized precipitation index via model output statistics","Tatli, Hasan","","","","ATMOSFERA","APR 2015","2015","28","2","","","","83","98","","10.1016/S0187-6236(15)30002-3","","","7","0.88","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","3","0"
"Cropping System Dynamics, Climate Variability, and Seed Losses among East African Smallholder Farmers: A Retrospective Survey","Leclerc, Christian; Mwongera, Caroline; Camberlin, Pierre; Moron, Vincent","","","","WEATHER CLIMATE AND SOCIETY","JUL 2014","2014","6","3","","","","354","370","","10.1175/WCAS-D-13-00035.1","","","7","0.78","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","0","2","0"
"Automated Discrimination of Certain Brightness Fronts in RADARSAT-2 Images of the Ocean Surface","Jones, Chris T.; Sikora, Todd D.; Vachon, Paris W.; Wolfe, John; DeTracey, Brendan","","","","JOURNAL OF ATMOSPHERIC AND OCEANIC TECHNOLOGY","SEP 2013","2013","30","9","","","","2203","2215","","10.1175/JTECH-D-12-00190.1","","","7","0.70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","2","1","0","1","0"
"Do we know each other? Bilateral ties and the location of clean development mechanism projects","Dolsak, Nives; Crandall, Emily Bowerman","","","","CLIMATIC CHANGE","JUN 2013","2013","118","3-4","","","","521","536","","10.1007/s10584-013-0694-7","","","7","0.70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","1","0","1","0"
"Data-driven mapping of avalanche release areas: a case study in South Tyrol, Italy","Pistocchi, A.; Notarnicola, C.","","","","NATURAL HAZARDS","FEB 2013","2013","65","3","","","","1313","1330","","10.1007/s11069-012-0410-3","","","7","0.70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","2","1","0","1","0"
"Large-Scale Diagnostics of Tropical Cyclogenesis Potential Using Environment Variability Metrics and Logistic Regression Models","Waters, Jeffrey J.; Evans, Jenni L.; Forest, Chris E.","","","","JOURNAL OF CLIMATE","SEP 15 2012","2012","25","18","","","","6092","6107","","10.1175/JCLI-D-11-00359.1","","","7","0.64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","2","0","1","0","0","1","0"
"Atmospheric conditions, lunar phases, and childbirth: a multivariate analysis","Ochiai, Angela Megumi; Teixeira Goncalves, Fabio Luiz; Ambrizzi, Tercio; Florentino, Lucia Cristina; Wei, Chang Yi; Neves Soares, Alda Valeria; De Araujo, Natalucia Matos; Rosa Gualda, Dulce Maria","","","","INTERNATIONAL JOURNAL OF BIOMETEOROLOGY","JUL 2012","2012","56","4","","","","661","667","","10.1007/s00484-011-0465-y","","","7","0.64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","2","1","0"
"Landslide susceptibility mapping in North-East Wales","Miller, Servel; Degg, Martin","","","","GEOMATICS NATURAL HAZARDS & RISK","2012","2012","3","2","","","","133","159","","10.1080/19475705.2011.600778","","","7","0.64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","2","1","0","0","0"
